N_a,n_a,seed_a,N_b,n_b,seed_b,d_l2
24,0.8,98003,28,0.8,98010,0.00239636897549856
24,0.8,98003,28,0.8,98011,0.0013862468715322388
24,0.8,98003,28,0.8,98012,0.001840587240923988
24,0.8,98003,28,0.8,98013,0.0021645735471596296
24,0.8,98003,28,0.8,98014,0.0018650463345387628
24,0.8,98003,28,0.8,98015,0.0010928333636675176
24,0.8,98003,28,0.8,98016,0.0010581533734407835
24,0.8,98003,28,0.8,98017,0.001525485819987723
24,0.8,98003,28,0.8,98018,0.0010548352448555192
24,0.8,98003,28,0.8,98019,0.0011836697254210226
24,0.8,98004,24,0.8,98005,0.0013353893273251808
24,0.8,98004,24,0.8,98006,0.0014287530197873443
24,0.8,98004,24,0.8,98007,0.0006739497887858956
24,0.8,98004,24,0.8,98008,0.001074506805051208
24,0.8,98004,24,0.8,98009,0.0012140022056767558
24,0.8,98004,24,0.8,98010,0.0005607915375405798
24,0.8,98004,24,0.8,98011,0.000839574511225201
24,0.8,98004,24,0.8,98012,0.0013573158711688111
24,0.8,98004,24,0.8,98013,0.0012812391447728833
24,0.8,98004,24,0.8,98014,0.0006958104710771725
24,0.8,98004,24,0.8,98015,0.00108295241315145
24,0.8,98004,24,0.8,98016,0.0015278045521974165
24,0.8,98004,24,0.8,98017,0.0015958461131235719
24,0.8,98004,24,0.8,98018,0.0013927843630609533
24,0.8,98004,24,0.8,98019,0.0009666274060366788
24,0.8,98004,28,0.8,98000,0.0018183067402506217
24,0.8,98004,28,0.8,98001,0.0023435204176718996
24,0.8,98004,28,0.8,98002,0.0023011797520295077
24,0.8,98004,28,0.8,98003,0.002546300804193665
24,0.8,98004,28,0.8,98004,0.0009942410903663772
24,0.8,98004,28,0.8,98005,0.0024307156467022507
24,0.8,98004,28,0.8,98006,0.0026284998790690197
24,0.8,98004,28,0.8,98007,0.0010851037619015026
24,0.8,98004,28,0.8,98008,0.001135406565948505
24,0.8,98004,28,0.8,98009,0.0016846901341628353
24,0.8,98004,28,0.8,98010,0.003166937128719486
24,0.8,98004,28,0.8,98011,0.0016370142091003833
24,0.8,98004,28,0.8,98012,0.002409090533296452
24,0.8,98004,28,0.8,98013,0.0028511418421410958
24,0.8,98004,28,0.8,98014,0.002602297691256033
24,0.8,98004,28,0.8,98015,0.001010128550056014
24,0.8,98004,28,0.8,98016,0.0015167158912798558
24,0.8,98004,28,0.8,98017,0.0020787426044410135
24,0.8,98004,28,0.8,98018,0.001584070489029025
24,0.8,98004,28,0.8,98019,0.0008755509428138821
24,0.8,98005,24,0.8,98006,0.0007247997000973566
24,0.8,98005,24,0.8,98007,0.0007253680347428692
24,0.8,98005,24,0.8,98008,0.0006344884285057566
24,0.8,98005,24,0.8,98009,0.0006109594808707178
24,0.8,98005,24,0.8,98010,0.0008260795721268055
24,0.8,98005,24,0.8,98011,0.0005017425031144066
24,0.8,98005,24,0.8,98012,0.0013461326791172788
24,0.8,98005,24,0.8,98013,0.0007583994876393702
24,0.8,98005,24,0.8,98014,0.0008514267807485091
24,0.8,98005,24,0.8,98015,0.0015678642666760913
24,0.8,98005,24,0.8,98016,0.0012924032226174168
24,0.8,98005,24,0.8,98017,0.001902506451143034
24,0.8,98005,24,0.8,98018,0.0001482565027745071
24,0.8,98005,24,0.8,98019,0.001455553896982569
24,0.8,98005,28,0.8,98000,0.0027691901628514523
24,0.8,98005,28,0.8,98001,0.0031005110274329424
24,0.8,98005,28,0.8,98002,0.002993392748057104
24,0.8,98005,28,0.8,98003,0.003113592803069239
24,0.8,98005,28,0.8,98004,0.0021131462668329015
24,0.8,98005,28,0.8,98005,0.0030578693585913207
24,0.8,98005,28,0.8,98006,0.0032838530327045736
24,0.8,98005,28,0.8,98007,0.002107325082615754
24,0.8,98005,28,0.8,98008,0.0024279307774922516
24,0.8,98005,28,0.8,98009,0.0025949106227219935
24,0.8,98005,28,0.8,98010,0.0037109423362817863
24,0.8,98005,28,0.8,98011,0.002746260022810526
24,0.8,98005,28,0.8,98012,0.0032488309619921794
24,0.8,98005,28,0.8,98013,0.003561351464185436
24,0.8,98005,28,0.8,98014,0.0032461723577063167
24,0.8,98005,28,0.8,98015,0.002255364058260971
24,0.8,98005,28,0.8,98016,0.002473361457566511
24,0.8,98005,28,0.8,98017,0.0029563032520458278
24,0.8,98005,28,0.8,98018,0.0025167633621697516
24,0.8,98005,28,0.8,98019,0.0021720868305248344
24,0.8,98006,24,0.8,98007,0.001031117965869543
24,0.8,98006,24,0.8,98008,0.00037135656603126194
24,0.8,98006,24,0.8,98009,0.0003256885479243093
24,0.8,98006,24,0.8,98010,0.0009581151811711737
24,0.8,98006,24,0.8,98011,0.0007844187585532986
24,0.8,98006,24,0.8,98012,0.001970883158268157
24,0.8,98006,24,0.8,98013,0.00017796179461544197
24,0.8,98006,24,0.8,98014,0.0007616374388694606
24,0.8,98006,24,0.8,98015,0.0020627520540805098
24,0.8,98006,24,0.8,98016,0.0006308480662551175
24,0.8,98006,24,0.8,98017,0.0024825552879246286
24,0.8,98006,24,0.8,98018,0.000860462964548796
24,0.8,98006,24,0.8,98019,0.0019394303789129408
24,0.8,98006,28,0.8,98000,0.003151645472944431
24,0.8,98006,28,0.8,98001,0.003578869355318083
24,0.8,98006,28,0.8,98002,0.003495166739851691
24,0.8,98006,28,0.8,98003,0.003662568505803667
24,0.8,98006,28,0.8,98004,0.0023837591966554333
24,0.8,98006,28,0.8,98005,0.0035851523470892457
24,0.8,98006,28,0.8,98006,0.0038029344237137026
24,0.8,98006,28,0.8,98007,0.0024324755193803477
24,0.8,98006,28,0.8,98008,0.002531974796603079
24,0.8,98006,28,0.8,98009,0.002988013189713575
24,0.8,98006,28,0.8,98010,0.004275837505344503
24,0.8,98006,28,0.8,98011,0.003031692281040654
24,0.8,98006,28,0.8,98012,0.003687852074146431
24,0.8,98006,28,0.8,98013,0.004064358352799453
24,0.8,98006,28,0.8,98014,0.003770335697865307
24,0.8,98006,28,0.8,98015,0.002434173478391784
24,0.8,98006,28,0.8,98016,0.00284304641780892
24,0.8,98006,28,0.8,98017,0.003375702911274895
24,0.8,98006,28,0.8,98018,0.002902778133228785
24,0.8,98006,28,0.8,98019,0.002279475047412013
24,0.8,98007,24,0.8,98008,0.0006876842536622718
24,0.8,98007,24,0.8,98009,0.0007659353710943085
24,0.8,98007,24,0.8,98010,0.00023321211030278427
24,0.8,98007,24,0.8,98011,0.0003008035060682622
24,0.8,98007,24,0.8,98012,0.0010707199562066307
24,0.8,98007,24,0.8,98013,0.0009399894139939676
24,0.8,98007,24,0.8,98014,0.0005598800343520182
24,0.8,98007,24,0.8,98015,0.0010467061986454177
24,0.8,98007,24,0.8,98016,0.0013973998282234704
24,0.8,98007,24,0.8,98017,0.0015005807427708403
24,0.8,98007,24,0.8,98018,0.0007733772402702054
24,0.8,98007,24,0.8,98019,0.0009316539292146995
24,0.8,98007,28,0.8,98000,0.002169899559549637
24,0.8,98007,28,0.8,98001,0.002575585862083109
24,0.8,98007,28,0.8,98002,0.002491043221576717
24,0.8,98007,28,0.8,98003,0.0026646967224771665
24,0.8,98007,28,0.8,98004,0.00144914938766313
24,0.8,98007,28,0.8,98005,0.002577755378131119
24,0.8,98007,28,0.8,98006,0.00281555806880337
24,0.8,98007,28,0.8,98007,0.0014751974733241352
24,0.8,98007,28,0.8,98008,0.001762777221718411
24,0.8,98007,28,0.8,98009,0.0020232880981324334
24,0.8,98007,28,0.8,98010,0.003297691855886545
24,0.8,98007,28,0.8,98011,0.0021118563991376397
24,0.8,98007,28,0.8,98012,0.0027172134519552137
24,0.8,98007,28,0.8,98013,0.0030747844405824816
24,0.8,98007,28,0.8,98014,0.002777060704196432
24,0.8,98007,28,0.8,98015,0.001578878466881553
24,0.8,98007,28,0.8,98016,0.0018766917610701054
24,0.8,98007,28,0.8,98017,0.0023985635324547806
24,0.8,98007,28,0.8,98018,0.0019131153770651198
24,0.8,98007,28,0.8,98019,0.0015011769450793558
24,0.8,98008,24,0.8,98009,0.00019639466484538357
24,0.8,98008,24,0.8,98010,0.0005918466018746687
24,0.8,98008,24,0.8,98011,0.00047182294365733266
24,0.8,98008,24,0.8,98012,0.0016917790797997651
24,0.8,98008,24,0.8,98013,0.00025973575134241616
24,0.8,98008,24,0.8,98014,0.0004461204920611718
24,0.8,98008,24,0.8,98015,0.00172892426365757
24,0.8,98008,24,0.8,98016,0.0007670352044173215
24,0.8,98008,24,0.8,98017,0.0021714172607211917
24,0.8,98008,24,0.8,98018,0.0007681074989989284
24,0.8,98008,24,0.8,98019,0.0016055590650750256
24,0.8,98008,28,0.8,98000,0.0027984279322666675
24,0.8,98008,28,0.8,98001,0.003236838064340304
24,0.8,98008,28,0.8,98002,0.003157871547785921
24,0.8,98008,28,0.8,98003,0.0033362122587089283
24,0.8,98008,28,0.8,98004,0.0020254623161665175
24,0.8,98008,28,0.8,98005,0.0032511791835639165
24,0.8,98008,28,0.8,98006,0.0034734351265626215
24,0.8,98008,28,0.8,98007,0.002078518962320822
24,0.8,98008,28,0.8,98008,0.002192487762483898
24,0.8,98008,28,0.8,98009,0.002643413101739458
24,0.8,98008,28,0.8,98010,0.003958173469297462
24,0.8,98008,28,0.8,98011,0.0026795001760868257
24,0.8,98008,28,0.8,98012,0.0033477620104275605
24,0.8,98008,28,0.8,98013,0.003730294164916939
24,0.8,98008,28,0.8,98014,0.0034394966676701832
24,0.8,98008,28,0.8,98015,0.002081892809183161
24,0.8,98008,28,0.8,98016,0.002493447852394817
24,0.8,98008,28,0.8,98017,0.003030646097202904
24,0.8,98008,28,0.8,98018,0.0025488627758054527
24,0.8,98008,28,0.8,98019,0.0019354730200709486
24,0.8,98009,24,0.8,98010,0.0006986286365167861
24,0.8,98009,24,0.8,98011,0.0005638611231366815
24,0.8,98009,24,0.8,98012,0.0017405413348441005
24,0.8,98009,24,0.8,98013,0.0002841300911625269
24,0.8,98009,24,0.8,98014,0.0006239627139300431
24,0.8,98009,24,0.8,98015,0.0018045443194607007
24,0.8,98009,24,0.8,98016,0.0008316682197697329
24,0.8,98009,24,0.8,98017,0.0022312156930019114
24,0.8,98009,24,0.8,98018,0.0007497025576552185
24,0.8,98009,24,0.8,98019,0.0016902529300675847
24,0.8,98009,28,0.8,98000,0.0029113586307409696
24,0.8,98009,28,0.8,98001,0.003334549373237973
24,0.8,98009,28,0.8,98002,0.003250469982846636
24,0.8,98009,28,0.8,98003,0.0034201653272893256
24,0.8,98009,28,0.8,98004,0.002146302768428188
24,0.8,98009,28,0.8,98005,0.0033354988304414583
24,0.8,98009,28,0.8,98006,0.0035719055820882255
24,0.8,98009,28,0.8,98007,0.002199436444877866
24,0.8,98009,28,0.8,98008,0.0023355373048534306
24,0.8,98009,28,0.8,98009,0.002761808493247368
24,0.8,98009,28,0.8,98010,0.0040450519241427745
24,0.8,98009,28,0.8,98011,0.0028096154369524687
24,0.8,98009,28,0.8,98012,0.0034639712353365134
24,0.8,98009,28,0.8,98013,0.003831171678378993
24,0.8,98009,28,0.8,98014,0.003534487989369781
24,0.8,98009,28,0.8,98015,0.0022157994783259115
24,0.8,98009,28,0.8,98016,0.0026138221791014763
24,0.8,98009,28,0.8,98017,0.00314572500730565
24,0.8,98009,28,0.8,98018,0.002659600981306318
24,0.8,98009,28,0.8,98019,0.0020749469834907878
24,0.8,98010,24,0.8,98011,0.00034338998054370937
24,0.8,98010,24,0.8,98012,0.0012747261775931146
24,0.8,98010,24,0.8,98013,0.0008362550476596886
24,0.8,98010,24,0.8,98014,0.00040039993771552417
24,0.8,98010,24,0.8,98015,0.0011920863794594781
24,0.8,98010,24,0.8,98016,0.0012391168946177793
24,0.8,98010,24,0.8,98017,0.0016722272095457504
24,0.8,98010,24,0.8,98018,0.0009023112780300079
24,0.8,98010,24,0.8,98019,0.0010731719452258231
24,0.8,98010,28,0.8,98000,0.0022243595302807234
24,0.8,98010,28,0.8,98001,0.0026735756550953617
24,0.8,98010,28,0.8,98002,0.0026013696696707816
24,0.8,98010,28,0.8,98003,0.002797113093613981
24,0.8,98010,28,0.8,98004,0.0014533567129758488
24,0.8,98010,28,0.8,98005,0.002699631787219271
24,0.8,98010,28,0.8,98006,0.0029305786795514846
24,0.8,98010,28,0.8,98007,0.0015084452069402123
24,0.8,98010,28,0.8,98008,0.0016876018623750955
24,0.8,98010,28,0.8,98009,0.002083087637963866
24,0.8,98010,28,0.8,98010,0.0034297689745285452
24,0.8,98010,28,0.8,98011,0.002119577377381776
24,0.8,98010,28,0.8,98012,0.0027928914682674322
24,0.8,98010,28,0.8,98013,0.003179373774891401
24,0.8,98010,28,0.8,98014,0.002894572160444776
24,0.8,98010,28,0.8,98015,0.0015373594848698718
24,0.8,98010,28,0.8,98016,0.0019279244509260883
24,0.8,98010,28,0.8,98017,0.0024681738087952735
24,0.8,98010,28,0.8,98018,0.0019731907966981065
24,0.8,98010,28,0.8,98019,0.0014237551687868528
24,0.8,98011,24,0.8,98012,0.0012291083995311744
24,0.8,98011,24,0.8,98013,0.000704250792217548
24,0.8,98011,24,0.8,98014,0.00044453189170157355
24,0.8,98011,24,0.8,98015,0.0012864525490680417
24,0.8,98011,24,0.8,98016,0.0011857873229320888
24,0.8,98011,24,0.8,98017,0.0017146813895710694
24,0.8,98011,24,0.8,98018,0.0005770379947957447
24,0.8,98011,24,0.8,98019,0.0011592993485636841
24,0.8,98011,28,0.8,98000,0.002399519398395811
24,0.8,98011,28,0.8,98001,0.0028016427173721886
24,0.8,98011,28,0.8,98002,0.002714814914179511
24,0.8,98011,28,0.8,98003,0.0028815382323196075
24,0.8,98011,28,0.8,98004,0.0016781135263492601
24,0.8,98011,28,0.8,98005,0.0028023846848945918
24,0.8,98011,28,0.8,98006,0.003025053797622839
24,0.8,98011,28,0.8,98007,0.0017010946404486882
24,0.8,98011,28,0.8,98008,0.001947474247272793
24,0.8,98011,28,0.8,98009,0.0022364111531985283
24,0.8,98011,28,0.8,98010,0.0034979795325437548
24,0.8,98011,28,0.8,98011,0.0023267672057890984
24,0.8,98011,28,0.8,98012,0.0029256567552634737
24,0.8,98011,28,0.8,98013,0.0032870396839791535
24,0.8,98011,28,0.8,98014,0.0029903576966167932
24,0.8,98011,28,0.8,98015,0.0017901579656947517
24,0.8,98011,28,0.8,98016,0.002097587118502941
24,0.8,98011,28,0.8,98017,0.0026156296235578806
24,0.8,98011,28,0.8,98018,0.00214776645851512
24,0.8,98011,28,0.8,98019,0.0016888541356693276
24,0.8,98012,24,0.8,98013,0.0019229724339341722
24,0.8,98012,24,0.8,98014,0.001551196020544134
24,0.8,98012,24,0.8,98015,0.0005223075225907488
24,0.8,98012,24,0.8,98016,0.002403537258653741
24,0.8,98012,24,0.8,98017,0.0005840719315948363
24,0.8,98012,24,0.8,98018,0.0012668241007058071
24,0.8,98012,24,0.8,98019,0.0005161418742369538
24,0.8,98012,28,0.8,98000,0.001698336337604786
24,0.8,98012,28,0.8,98001,0.0018569760742476512
24,0.8,98012,28,0.8,98002,0.0017239940752138707
24,0.8,98012,28,0.8,98003,0.0017947071752380979
24,0.8,98012,28,0.8,98004,0.0013857798991886111
24,0.8,98012,28,0.8,98005,0.001756089102228561
24,0.8,98012,28,0.8,98006,0.002002664533988016
24,0.8,98012,28,0.8,98007,0.001270168485886256
24,0.8,98012,28,0.8,98008,0.0019589986039890666
24,0.8,98012,28,0.8,98009,0.0015418392614801745
24,0.8,98012,28,0.8,98010,0.0023934158255903533
24,0.8,98012,28,0.8,98011,0.0018660917005961595
24,0.8,98012,28,0.8,98012,0.0020764038040580438
24,0.8,98012,28,0.8,98013,0.002289881216701314
24,0.8,98012,28,0.8,98014,0.0019556288389642905
24,0.8,98012,28,0.8,98015,0.0016767166437073736
24,0.8,98012,28,0.8,98016,0.0014726488400726525
24,0.8,98012,28,0.8,98017,0.0018197048891033707
24,0.8,98012,28,0.8,98018,0.0014652655947305724
24,0.8,98012,28,0.8,98019,0.0017639660240327394
24,0.8,98013,24,0.8,98014,0.0006181169744818294
24,0.8,98013,24,0.8,98015,0.0019770128471955657
24,0.8,98013,24,0.8,98016,0.000566851717317949
24,0.8,98013,24,0.8,98017,0.0024157866147154062
24,0.8,98013,24,0.8,98018,0.000896904685743892
24,0.8,98013,24,0.8,98019,0.0018506464766219824
24,0.8,98013,28,0.8,98000,0.003028298444777926
24,0.8,98013,28,0.8,98001,0.003474025815302007
24,0.8,98013,28,0.8,98002,0.00339653178680293
24,0.8,98013,28,0.8,98003,0.003576803221349069
24,0.8,98013,28,0.8,98004,0.002246848557560966
24,0.8,98013,28,0.8,98005,0.0034928872471863244
24,0.8,98013,28,0.8,98006,0.0037081750493875385
24,0.8,98013,28,0.8,98007,0.0023045400025093073
24,0.8,98013,28,0.8,98008,0.0023738985148690065
24,0.8,98013,28,0.8,98009,0.0028680990425759834
24,0.8,98013,28,0.8,98010,0.004191698713118593
24,0.8,98013,28,0.8,98011,0.0028927842449852944
24,0.8,98013,28,0.8,98012,0.003573950045232943
24,0.8,98013,28,0.8,98013,0.0039638597485173125
24,0.8,98013,28,0.8,98014,0.0036766596332803493
24,0.8,98013,28,0.8,98015,0.002285277371954639
24,0.8,98013,28,0.8,98016,0.002720044829670646
24,0.8,98013,28,0.8,98017,0.0032588870384139615
24,0.8,98013,28,0.8,98018,0.002782289526714576
24,0.8,98013,28,0.8,98019,0.002122649596998973
24,0.8,98014,24,0.8,98015,0.0014952863231610465
24,0.8,98014,24,0.8,98016,0.0009133063353087297
24,0.8,98014,24,0.8,98017,0.0019721197882559085
24,0.8,98014,24,0.8,98018,0.0009554596191728088
24,0.8,98014,24,0.8,98019,0.0013600685804446534
24,0.8,98014,28,0.8,98000,0.0024505556621432553
24,0.8,98014,28,0.8,98001,0.0029237553426430286
24,0.8,98014,28,0.8,98002,0.002858185136363068
24,0.8,98014,28,0.8,98003,0.003061284115513277
24,0.8,98014,28,0.8,98004,0.0016622731217531416
24,0.8,98014,28,0.8,98005,0.002971179032196065
24,0.8,98014,28,0.8,98006,0.0031671516971326277
24,0.8,98014,28,0.8,98007,0.0017179491257308522
24,0.8,98014,28,0.8,98008,0.0017866964693936582
24,0.8,98014,28,0.8,98009,0.0022877831482803167
24,0.8,98014,28,0.8,98010,0.0036764785954747957
24,0.8,98014,28,0.8,98011,0.0022953038672675055
24,0.8,98014,28,0.8,98012,0.0029995524030647794
24,0.8,98014,28,0.8,98013,0.0034144092120814325
24,0.8,98014,28,0.8,98014,0.003140521755352195
24,0.8,98014,28,0.8,98015,0.0016891668935688443
24,0.8,98014,28,0.8,98016,0.0021338449743044134
24,0.8,98014,28,0.8,98017,0.0026818812304898443
24,0.8,98014,28,0.8,98018,0.002207991006240852
24,0.8,98014,28,0.8,98019,0.0015371305784557896
24,0.8,98015,24,0.8,98016,0.0024006303843437478
24,0.8,98015,24,0.8,98017,0.0005167938307436837
24,0.8,98015,24,0.8,98018,0.001529070942032763
24,0.8,98015,24,0.8,98019,0.0001595982563316104
24,0.8,98015,28,0.8,98000,0.0012941722241934205
24,0.8,98015,28,0.8,98001,0.0015746509083016562
24,0.8,98015,28,0.8,98002,0.0014723213058094038
24,0.8,98015,28,0.8,98003,0.00162627068355389
24,0.8,98015,28,0.8,98004,0.0009087005991423682
24,0.8,98015,28,0.8,98005,0.00154233444424867
24,0.8,98015,28,0.8,98006,0.0018011487118118385
24,0.8,98015,28,0.8,98007,0.0008062291280929554
24,0.8,98015,28,0.8,98008,0.0015054547387710361
24,0.8,98015,28,0.8,98009,0.001164030317457832
24,0.8,98015,28,0.8,98010,0.0022724341394762893
24,0.8,98015,28,0.8,98011,0.0014213252074070958
24,0.8,98015,28,0.8,98012,0.0017779381813858577
24,0.8,98015,28,0.8,98013,0.0020678725999692797
24,0.8,98015,28,0.8,98014,0.0017538816755283805
24,0.8,98015,28,0.8,98015,0.0012054155685460302
24,0.8,98015,28,0.8,98016,0.0010547125756144816
24,0.8,98015,28,0.8,98017,0.00147691072738788
24,0.8,98015,28,0.8,98018,0.0010392267372103274
24,0.8,98015,28,0.8,98019,0.0013215279310059768
24,0.8,98016,24,0.8,98017,0.002866772804865969
24,0.8,98016,24,0.8,98018,0.0014232575331771429
24,0.8,98016,24,0.8,98019,0.002265689541639751
24,0.8,98016,28,0.8,98000,0.0033223587769748396
24,0.8,98016,28,0.8,98001,0.003820247349664551
24,0.8,98016,28,0.8,98002,0.0037603356371917643
24,0.8,98016,28,0.8,98003,0.003966996877050332
24,0.8,98016,28,0.8,98004,0.002510066371820693
24,0.8,98016,28,0.8,98005,0.003876417240003743
24,0.8,98016,28,0.8,98006,0.00406369700987945
24,0.8,98016,28,0.8,98007,0.0025896846026262545
24,0.8,98016,28,0.8,98008,0.002499399932307639
24,0.8,98016,28,0.8,98009,0.003161285509738057
24,0.8,98016,28,0.8,98010,0.004573055155103899
24,0.8,98016,28,0.8,98011,0.003117430292027194
24,0.8,98016,28,0.8,98012,0.0038720442026139775
24,0.8,98016,28,0.8,98013,0.0043058543407927885
24,0.8,98016,28,0.8,98014,0.00404006271855874
24,0.8,98016,28,0.8,98015,0.0024774200584773
24,0.8,98016,28,0.8,98016,0.0030068429090157923
24,0.8,98016,28,0.8,98017,0.0035583117005477775
24,0.8,98016,28,0.8,98018,0.00308981489265524
24,0.8,98016,28,0.8,98019,0.0022739330191898386
24,0.8,98017,24,0.8,98018,0.00183339266555285
24,0.8,98017,24,0.8,98019,0.0006372005466526292
24,0.8,98017,28,0.8,98000,0.0012836157167662237
24,0.8,98017,28,0.8,98001,0.001336808288859784
24,0.8,98017,28,0.8,98002,0.0011946220807086108
24,0.8,98017,28,0.8,98003,0.0012517718963599767
24,0.8,98017,28,0.8,98004,0.0012383375541025004
24,0.8,98017,28,0.8,98005,0.0012073967680008883
24,0.8,98017,28,0.8,98006,0.001486746949126797
24,0.8,98017,28,0.8,98007,0.0010829107230644534
24,0.8,98017,28,0.8,98008,0.0018679472187733504
24,0.8,98017,28,0.8,98009,0.001175185333123996
24,0.8,98017,28,0.8,98010,0.001882558706140178
24,0.8,98017,28,0.8,98011,0.0015622320257710671
24,0.8,98017,28,0.8,98012,0.001610555247778305
24,0.8,98017,28,0.8,98013,0.001771982186095828
24,0.8,98017,28,0.8,98014,0.0014280539999723869
24,0.8,98017,28,0.8,98015,0.0015605258735278702
24,0.8,98017,28,0.8,98016,0.001137872234771111
24,0.8,98017,28,0.8,98017,0.001371953131114395
24,0.8,98017,28,0.8,98018,0.0010798621633809659
24,0.8,98017,28,0.8,98019,0.001728567273395538
24,0.8,98018,24,0.8,98019,0.0014203220385880188
24,0.8,98018,28,0.8,98000,0.002743274311791488
24,0.8,98018,28,0.8,98001,0.0030496627677097563
24,0.8,98018,28,0.8,98002,0.0029374648831685048
24,0.8,98018,28,0.8,98003,0.003044357897201571
24,0.8,98018,28,0.8,98004,0.0021197184342413578
24,0.8,98018,28,0.8,98005,0.0029951046549256824
24,0.8,98018,28,0.8,98006,0.0032202401837809484
24,0.8,98018,28,0.8,98007,0.0021014567040506574
24,0.8,98018,28,0.8,98008,0.002463334462881428
24,0.8,98018,28,0.8,98009,0.00256715347633941
24,0.8,98018,28,0.8,98010,0.003634463362169416
24,0.8,98018,28,0.8,98011,0.0027415103876765883
24,0.8,98018,28,0.8,98012,0.0032044933087119094
24,0.8,98018,28,0.8,98013,0.003500821047021451
24,0.8,98018,28,0.8,98014,0.00318182719246225
24,0.8,98018,28,0.8,98015,0.0022796123730721017
24,0.8,98018,28,0.8,98016,0.002452451859758817
24,0.8,98018,28,0.8,98017,0.0029195188322247607
24,0.8,98018,28,0.8,98018,0.0024923039373481544
24,0.8,98018,28,0.8,98019,0.0022102851103592085
24,0.8,98019,28,0.8,98000,0.001354349547206385
24,0.8,98019,28,0.8,98001,0.0016680668195402947
24,0.8,98019,28,0.8,98002,0.0015710420855921151
24,0.8,98019,28,0.8,98003,0.0017340690512626198
24,0.8,98019,28,0.8,98004,0.000895868561022571
24,0.8,98019,28,0.8,98005,0.001651737297969804
24,0.8,98019,28,0.8,98006,0.001891336106303846
24,0.8,98019,28,0.8,98007,0.0008039666718589258
24,0.8,98019,28,0.8,98008,0.0014614920553024404
24,0.8,98019,28,0.8,98009,0.0012060922066220385
24,0.8,98019,28,0.8,98010,0.0023706825016194103
24,0.8,98019,28,0.8,98011,0.0014397622733786219
24,0.8,98019,28,0.8,98012,0.0018432147679973965
24,0.8,98019,28,0.8,98013,0.002157397705402418
24,0.8,98019,28,0.8,98014,0.0018494508423991753
24,0.8,98019,28,0.8,98015,0.0011747589337946893
24,0.8,98019,28,0.8,98016,0.0010898472891486103
24,0.8,98019,28,0.8,98017,0.0015401230987454253
24,0.8,98019,28,0.8,98018,0.0010978364138555265
24,0.8,98019,28,0.8,98019,0.0012648517877261742
28,0.8,98000,28,0.8,98001,0.0006451089141072398
28,0.8,98000,28,0.8,98002,0.0007104180602785436
28,0.8,98000,28,0.8,98003,0.0010624064134250287
28,0.8,98000,28,0.8,98004,0.0008488709534059181
28,0.8,98000,28,0.8,98005,0.0008994902070652594
28,0.8,98000,28,0.8,98006,0.0010042914276058319
28,0.8,98000,28,0.8,98007,0.0007391757265592585
28,0.8,98000,28,0.8,98008,0.0012166960105603807
28,0.8,98000,28,0.8,98009,0.0002719066394726902
28,0.8,98000,28,0.8,98010,0.0015649827772857786
28,0.8,98000,28,0.8,98011,0.00046900921815005867
28,0.8,98000,28,0.8,98012,0.0006646772616846053
28,0.8,98000,28,0.8,98013,0.001126233766273736
28,0.8,98000,28,0.8,98014,0.000995129811832223
28,0.8,98000,28,0.8,98015,0.0010191065468164802
28,0.8,98000,28,0.8,98016,0.0003471612904753201
28,0.8,98000,28,0.8,98017,0.0003349474857526455
28,0.8,98000,28,0.8,98018,0.00026632496392491837
28,0.8,98000,28,0.8,98019,0.0012780798084839646
28,0.8,98001,28,0.8,98002,0.00017765749322593355
28,0.8,98001,28,0.8,98003,0.00048689036452073925
28,0.8,98001,28,0.8,98004,0.0014356662709017678
28,0.8,98001,28,0.8,98005,0.0003395240441230738
28,0.8,98001,28,0.8,98006,0.0004072632367832506
28,0.8,98001,28,0.8,98007,0.0012863126080187657
28,0.8,98001,28,0.8,98008,0.0018588250803517423
28,0.8,98001,28,0.8,98009,0.0007451904180237623
28,0.8,98001,28,0.8,98010,0.0009348304099966237
28,0.8,98001,28,0.8,98011,0.001091245299010158
28,0.8,98001,28,0.8,98012,0.00042208367861031374
28,0.8,98001,28,0.8,98013,0.0005422819970593432
28,0.8,98001,28,0.8,98014,0.000384551682112615
28,0.8,98001,28,0.8,98015,0.0016483033566945672
28,0.8,98001,28,0.8,98016,0.0008937469633161171
28,0.8,98001,28,0.8,98017,0.0004310630835358332
28,0.8,98001,28,0.8,98018,0.0007948332049920536
28,0.8,98001,28,0.8,98019,0.0019074346577914378
28,0.8,98002,28,0.8,98003,0.00036094570549750535
28,0.8,98002,28,0.8,98004,0.001435256340850978
28,0.8,98002,28,0.8,98005,0.0002134190974695996
28,0.8,98002,28,0.8,98006,0.00039555111116324154
28,0.8,98002,28,0.8,98007,0.0012720679502187524
28,0.8,98002,28,0.8,98008,0.001903903759995231
28,0.8,98002,28,0.8,98009,0.0007683630840592135
28,0.8,98002,28,0.8,98010,0.0009116230578787723
28,0.8,98002,28,0.8,98011,0.001168519783175278
28,0.8,98002,28,0.8,98012,0.0005549614919275966
28,0.8,98002,28,0.8,98013,0.0006111434879950039
28,0.8,98002,28,0.8,98014,0.00034719031718488994
28,0.8,98002,28,0.8,98015,0.0016729797435560182
28,0.8,98002,28,0.8,98016,0.0009074371699390244
28,0.8,98002,28,0.8,98017,0.0005246302661334263
28,0.8,98002,28,0.8,98018,0.0008061839589777458
28,0.8,98002,28,0.8,98019,0.001929223553201234
